2013.06.14,20:55:40,18.3
2013.06.14,20:55:53,18.4
2013.06.14,20:56:04,18.3
2013.06.14,20:56:17,18.4
2013.06.14,20:56:28,18.3
2013.06.14,20:57:16,18.4
2013.06.14,20:57:26,18.3
2013.06.14,20:58:48,18.2
2013.06.14,20:59:07,18.3
2013.06.14,20:59:18,18.2
2013.06.14,20:59:30,18.3
2013.06.14,20:59:41,18.2
2013.06.14,21:00:28,18.1
2013.06.14,21:00:52,18.2
2013.06.14,21:01:03,18.1
2013.06.14,21:01:14,18.2
2013.06.14,21:01:25,18.1
2013.06.14,21:01:36,18.2
2013.06.14,21:01:50,18.3
2013.06.14,21:02:43,18.4
2013.06.14,21:02:54,18.3
2013.06.14,21:03:25,18.4
2013.06.14,21:03:36,18.3
2013.06.14,21:03:47,18.2
2013.06.14,21:04:00,18.3
2013.06.14,21:04:11,18.1
2013.06.14,21:04:40,18.2
2013.06.14,21:04:51,18.1
2013.06.14,21:05:05,18.2
2013.06.14,21:05:17,18.1
2013.06.14,21:05:33,18.2
2013.06.14,21:05:43,18.1
2013.06.14,21:06:07,18.2
2013.06.14,21:06:17,18.1
2013.06.14,21:06:28,18.0
2013.06.14,21:06:39,17.9
2013.06.14,21:06:52,18.0
2013.06.14,21:07:07,18.1
2013.06.14,21:07:41,18.2
2013.06.14,21:07:52,18.1
2013.06.14,21:08:11,18.2
2013.06.14,21:08:21,18.1
2013.06.14,21:08:49,18.2
2013.06.14,21:09:02,18.1
2013.06.14,21:09:13,18.2
2013.06.14,21:09:24,18.1
2013.06.14,21:09:45,18.2
2013.06.14,21:09:56,18.1
2013.06.14,21:10:11,18.2
2013.06.14,21:10:22,18.1
2013.06.14,21:10:35,18.2
2013.06.14,21:10:50,18.3
2013.06.14,21:11:00,18.2
2013.06.14,21:11:11,18.1
2013.06.14,21:11:22,18.2
2013.06.14,21:11:34,18.3
2013.06.14,21:14:46,18.4
2013.06.14,21:14:56,18.3
2013.06.14,21:15:39,18.2
2013.06.14,21:15:49,18.1
2013.06.14,21:16:01,18.0
2013.06.14,21:16:18,18.1
2013.06.14,21:16:29,17.9
2013.06.14,21:17:22,18.0
2013.06.14,21:17:33,17.9
2013.06.14,21:18:04,17.8
2013.06.14,21:18:41,17.9
2013.06.14,21:18:52,17.8
2013.06.14,21:19:03,17.9
2013.06.14,21:19:34,18.0
2013.06.14,21:19:45,17.9
2013.06.14,21:19:58,18.0
2013.06.14,21:20:09,17.9
2013.06.14,21:20:22,18.0
2013.06.14,21:20:33,17.9
2013.06.14,21:20:46,18.0
2013.06.14,21:20:57,17.9
2013.06.14,21:21:23,18.0
2013.06.14,21:21:34,17.9
2013.06.14,21:22:02,18.0
2013.06.14,21:22:13,17.9
2013.06.14,21:22:24,17.8
2013.06.14,21:22:35,17.9
2013.06.14,21:22:45,17.8
2013.06.14,21:24:13,17.9
2013.06.14,21:24:24,17.8
2013.06.14,21:24:55,17.9
2013.06.14,21:25:06,17.8
2013.06.14,21:26:14,17.7
2013.06.14,21:26:24,17.5
2013.06.14,21:26:35,17.4
2013.06.14,21:26:46,17.3
2013.06.14,21:26:59,17.4
2013.06.14,21:27:10,17.3
2013.06.14,21:27:21,17.4
2013.06.14,21:27:47,17.3
2013.06.14,21:28:12,17.4
2013.06.14,21:28:23,17.3
2013.06.14,21:28:34,17.2
2013.06.14,21:28:45,17.3
2013.06.14,21:28:56,17.2
2013.06.14,21:29:07,17.3
2013.06.14,21:29:32,17.4
2013.06.14,21:31:00,17.3
2013.06.14,21:31:16,17.4
2013.06.14,21:31:26,17.3
2013.06.14,21:31:37,17.4
2013.06.14,21:32:52,17.3
2013.06.14,21:33:05,17.4
2013.06.14,21:33:41,17.5
2013.06.14,21:33:52,17.4
2013.06.14,21:34:44,17.5
2013.06.14,21:34:55,17.4
2013.06.14,21:35:05,17.3
2013.06.14,21:35:18,17.4
2013.06.14,21:35:29,17.3
2013.06.14,21:35:41,17.2
2013.06.14,21:35:55,17.3
2013.06.14,21:36:06,17.2
2013.06.14,21:36:28,17.3
2013.06.14,21:36:39,17.1
2013.06.14,21:36:55,17.2
2013.06.14,21:37:05,17.1
2013.06.14,21:37:43,17.2
2013.06.14,21:38:02,17.3
2013.06.14,21:38:13,17.2
2013.06.14,21:38:32,17.3
2013.06.14,21:38:43,17.2
2013.06.14,21:38:54,17.1
2013.06.14,21:39:08,17.2
2013.06.14,21:39:19,17.1
2013.06.14,21:39:47,17.2
2013.06.14,21:39:57,17.1
2013.06.14,21:40:08,17.0
2013.06.14,21:40:19,17.1
2013.06.14,21:40:34,17.2
2013.06.14,21:40:45,17.1
2013.06.14,21:41:13,17.2
2013.06.14,21:41:24,17.1
2013.06.14,21:41:45,17.2
2013.06.14,21:41:56,17.1
2013.06.14,21:43:01,17.2
2013.06.14,21:43:12,17.1
2013.06.14,21:43:24,17.2
2013.06.14,21:43:35,17.1
2013.06.14,21:43:59,17.2
2013.06.14,21:44:10,17.1
2013.06.14,21:44:21,17.0
2013.06.14,21:44:31,17.1
2013.06.14,21:45:55,17.2
2013.06.14,21:46:05,17.1
2013.06.14,21:46:22,17.2
2013.06.14,21:46:54,17.1
2013.06.14,21:47:57,17.0
2013.06.14,21:48:49,17.1
2013.06.14,21:49:00,16.9
2013.06.14,21:49:38,17.0
2013.06.14,21:49:48,16.9
2013.06.14,21:50:18,17.0
2013.06.14,21:50:29,16.9
2013.06.14,21:50:46,17.0
2013.06.14,21:50:57,16.9
2013.06.14,21:51:12,17.0
2013.06.14,21:51:23,16.9
2013.06.14,21:52:09,17.0
2013.06.14,21:52:20,16.9
2013.06.14,21:52:46,17.0
2013.06.14,21:52:57,16.9
2013.06.14,21:53:11,17.0
2013.06.14,21:53:22,16.9
2013.06.14,21:53:36,17.0
2013.06.14,21:53:47,16.9
2013.06.14,21:54:16,17.0
2013.06.14,21:54:27,16.9
2013.06.14,21:54:54,17.0
2013.06.14,21:55:05,16.9
2013.06.14,21:55:19,17.0
2013.06.14,21:55:31,16.9
2013.06.14,21:57:21,16.8
2013.06.14,21:57:50,16.9
2013.06.14,22:00:00,17.0
2013.06.14,22:00:12,16.9
2013.06.14,22:00:24,17.0
2013.06.14,22:00:35,16.9
2013.06.14,22:00:45,16.8
2013.06.14,22:01:01,16.9
2013.06.14,22:01:12,16.8
2013.06.14,22:03:13,16.9
2013.06.14,22:03:24,16.8
2013.06.14,22:03:34,16.9
2013.06.14,22:04:49,16.8
2013.06.14,22:05:01,16.9
2013.06.14,22:05:40,17.0
2013.06.14,22:05:51,16.9
2013.06.14,22:06:07,17.0
2013.06.14,22:06:18,16.9
2013.06.14,22:06:30,17.0
2013.06.14,22:06:41,16.9
2013.06.14,22:06:52,17.0
2013.06.14,22:07:09,17.1
2013.06.14,22:07:21,17.0
2013.06.14,22:07:41,16.9
2013.06.14,22:08:05,17.0
2013.06.14,22:08:15,16.9
2013.06.14,22:08:28,17.0
2013.06.14,22:08:39,16.9
2013.06.14,22:08:51,17.0
2013.06.14,22:09:04,17.1
2013.06.14,22:09:14,17.0
2013.06.14,22:09:34,16.9
2013.06.14,22:10:09,16.8
2013.06.14,22:10:20,16.9
2013.06.14,22:10:31,16.8
2013.06.14,22:10:49,16.9
2013.06.14,22:11:00,16.8
2013.06.14,22:11:21,16.9
2013.06.14,22:11:32,16.8
2013.06.14,22:11:52,16.9
2013.06.14,22:12:02,16.8
2013.06.14,22:12:38,16.9
2013.06.14,22:12:49,16.8
2013.06.14,22:13:12,16.9
2013.06.14,22:13:22,16.8
2013.06.14,22:13:49,16.9
2013.06.14,22:14:00,16.8
2013.06.14,22:14:49,16.9
2013.06.14,22:15:00,16.8
2013.06.14,22:15:44,16.9
2013.06.14,22:15:54,16.8
2013.06.14,22:17:04,16.9
2013.06.14,22:17:15,16.8
2013.06.14,22:20:37,16.7
2013.06.14,22:20:57,16.8
2013.06.14,22:21:07,16.6
2013.06.14,22:21:20,16.7
2013.06.14,22:21:31,16.6
2013.06.14,22:21:46,16.7
2013.06.14,22:21:57,16.6
2013.06.14,22:22:43,16.7
2013.06.14,22:22:54,16.6
2013.06.14,22:23:05,16.5
2013.06.14,22:23:19,16.6
2013.06.14,22:23:30,16.5
2013.06.14,22:23:41,16.6
2013.06.14,22:24:02,16.7
2013.06.14,22:24:18,16.8
2013.06.14,22:24:42,16.9
2013.06.14,22:24:53,16.8
2013.06.14,22:25:30,16.7
2013.06.14,22:26:36,16.8
2013.06.14,22:26:46,16.7
2013.06.14,22:26:57,16.6
2013.06.14,22:27:09,16.7
2013.06.14,22:27:20,16.6
2013.06.14,22:28:15,16.5
2013.06.14,22:28:26,16.4
2013.06.14,22:28:53,16.5
2013.06.14,22:29:04,16.4
2013.06.14,22:29:15,16.5
2013.06.14,22:29:25,16.6
2013.06.14,22:29:40,16.7
2013.06.14,22:29:51,16.6
2013.06.14,22:30:37,16.7
2013.06.14,22:30:47,16.6
2013.06.14,22:31:02,16.7
2013.06.14,22:31:13,16.6
2013.06.14,22:31:41,16.7
2013.06.14,22:31:52,16.6
2013.06.14,22:32:42,16.7
2013.06.14,22:32:53,16.6
2013.06.14,22:33:04,16.7
2013.06.14,22:33:16,16.8
2013.06.14,22:33:27,16.7
2013.06.14,22:33:38,16.6
2013.06.14,22:34:09,16.7
2013.06.14,22:34:20,16.6
2013.06.14,22:34:34,16.7
2013.06.14,22:34:45,16.6
2013.06.14,22:34:56,16.7
2013.06.14,22:35:07,16.8
2013.06.14,22:36:28,16.7
2013.06.14,22:36:38,16.6
2013.06.14,22:37:21,16.7
2013.06.14,22:37:32,16.6
2013.06.14,22:39:20,16.7
2013.06.14,22:39:31,16.6
2013.06.14,22:41:02,16.5
2013.06.14,22:41:13,16.4
2013.06.14,22:42:15,16.5
2013.06.14,22:42:26,16.4
2013.06.14,22:42:42,16.5
2013.06.14,22:42:53,16.4
2013.06.14,22:43:04,16.5
2013.06.14,22:43:18,16.6
2013.06.14,22:43:55,16.7
2013.06.14,22:44:06,16.6
2013.06.14,22:44:22,16.7
2013.06.14,22:44:33,16.6
2013.06.14,22:44:49,16.7
2013.06.14,22:45:00,16.6
2013.06.14,22:45:14,16.7
2013.06.14,22:45:24,16.6
2013.06.14,22:45:35,16.5
2013.06.14,22:45:48,16.6
2013.06.14,22:45:59,16.5
2013.06.14,22:46:10,16.4
2013.06.14,22:46:22,16.5
2013.06.14,22:46:33,16.4
2013.06.14,22:46:44,16.5
2013.06.14,22:46:57,16.6
2013.06.14,22:47:08,16.5
2013.06.14,22:47:32,16.4
2013.06.14,22:47:44,16.5
2013.06.14,22:47:55,16.4
2013.06.14,22:48:11,16.5
2013.06.14,22:48:22,16.4
2013.06.14,22:48:39,16.5
2013.06.14,22:48:50,16.4
2013.06.14,22:49:01,16.5
2013.06.14,22:49:12,16.4
2013.06.14,22:49:23,16.5
2013.06.14,22:49:36,16.6
2013.06.14,22:52:21,16.5
2013.06.14,22:53:04,16.6
2013.06.14,22:53:15,16.5
2013.06.14,22:53:30,16.6
2013.06.14,22:53:41,16.5
2013.06.14,22:53:52,16.4
2013.06.14,22:54:11,16.5
2013.06.14,22:54:22,16.4
2013.06.14,22:54:39,16.5
2013.06.14,22:54:50,16.4
2013.06.14,22:55:01,16.5
2013.06.14,22:55:18,16.6
2013.06.14,22:55:29,16.5
2013.06.14,22:55:46,16.6
2013.06.14,22:55:57,16.5
2013.06.14,22:56:13,16.6
2013.06.14,22:56:25,16.5
2013.06.14,22:57:05,16.6
2013.06.14,22:57:16,16.5
2013.06.14,22:57:29,16.6
2013.06.14,22:57:40,16.5
2013.06.14,22:57:53,16.6
2013.06.14,22:58:04,16.5
2013.06.14,22:58:15,16.4
2013.06.14,22:58:38,16.5
2013.06.14,22:58:49,16.4
2013.06.14,22:59:11,16.5
2013.06.14,22:59:22,16.4
2013.06.14,23:01:13,16.5
2013.06.14,23:01:24,16.4
2013.06.14,23:02:10,16.5
2013.06.14,23:02:21,16.4
2013.06.14,23:02:55,16.5
2013.06.14,23:03:06,16.4
2013.06.14,23:03:26,16.5
2013.06.14,23:03:36,16.4
2013.06.14,23:04:01,16.5
2013.06.14,23:04:12,16.4
2013.06.14,23:04:29,16.5
2013.06.14,23:04:39,16.4
2013.06.14,23:04:56,16.5
2013.06.14,23:05:07,16.4
2013.06.14,23:05:20,16.5
2013.06.14,23:05:31,16.4
2013.06.14,23:05:42,16.5
2013.06.14,23:05:53,16.4
2013.06.14,23:06:11,16.5
2013.06.14,23:06:21,16.4
2013.06.14,23:06:40,16.5
2013.06.14,23:06:52,16.4
2013.06.14,23:07:06,16.5
2013.06.14,23:07:17,16.4
2013.06.14,23:07:35,16.5
2013.06.14,23:07:46,16.4
2013.06.14,23:08:00,16.5
2013.06.14,23:08:11,16.4
2013.06.14,23:08:25,16.5
2013.06.14,23:08:35,16.4
2013.06.14,23:08:48,16.5
2013.06.14,23:08:59,16.4
2013.06.14,23:09:29,16.5
2013.06.14,23:09:40,16.4
2013.06.14,23:09:53,16.5
2013.06.14,23:10:10,16.6
2013.06.14,23:10:21,16.5
2013.06.14,23:10:32,16.4
2013.06.14,23:11:24,16.5
2013.06.14,23:11:35,16.4
2013.06.14,23:11:54,16.5
2013.06.14,23:12:06,16.4
2013.06.14,23:13:50,16.3
2013.06.14,23:14:57,16.4
2013.06.14,23:15:08,16.3
2013.06.14,23:15:51,16.4
2013.06.14,23:16:02,16.3
2013.06.14,23:16:20,16.4
2013.06.14,23:16:31,16.3
2013.06.14,23:16:53,16.4
2013.06.14,23:17:04,16.3
2013.06.14,23:17:38,16.4
2013.06.14,23:17:49,16.3
2013.06.14,23:19:49,16.4
2013.06.14,23:20:00,16.3
2013.06.14,23:20:25,16.4
2013.06.14,23:20:36,16.3
2013.06.14,23:20:50,16.4
2013.06.14,23:21:01,16.3
2013.06.14,23:21:15,16.4
2013.06.14,23:21:25,16.3
2013.06.14,23:21:57,16.4
2013.06.14,23:22:07,16.3
2013.06.14,23:22:27,16.4
2013.06.14,23:22:38,16.3
2013.06.14,23:22:55,16.4
2013.06.14,23:23:05,16.3
2013.06.14,23:23:30,16.4
2013.06.14,23:23:41,16.3
2013.06.14,23:24:16,16.4
2013.06.14,23:24:26,16.3
2013.06.14,23:24:40,16.4
2013.06.14,23:24:51,16.3
2013.06.14,23:25:02,16.2
2013.06.14,23:25:16,16.3
2013.06.14,23:25:26,16.2
2013.06.14,23:25:37,16.3
2013.06.14,23:26:24,16.2
2013.06.14,23:26:35,16.1
2013.06.14,23:26:50,16.2
2013.06.14,23:27:00,16.1
2013.06.14,23:27:33,16.2
2013.06.14,23:27:44,16.1
2013.06.14,23:28:03,16.2
2013.06.14,23:28:13,16.1
2013.06.14,23:28:24,16.2
2013.06.14,23:28:37,16.3
2013.06.14,23:28:48,16.2
2013.06.14,23:29:19,16.3
2013.06.14,23:29:30,16.2
2013.06.14,23:29:44,16.3
2013.06.14,23:29:55,16.2
2013.06.14,23:30:06,16.3
2013.06.14,23:30:17,16.2
2013.06.14,23:30:27,16.3
2013.06.14,23:32:14,16.4
2013.06.14,23:32:25,16.3
2013.06.14,23:32:47,16.4
2013.06.14,23:32:58,16.3
2013.06.14,23:33:28,16.4
2013.06.14,23:33:39,16.3
2013.06.14,23:33:51,16.4
2013.06.14,23:34:59,16.3
2013.06.14,23:36:35,16.4
2013.06.14,23:36:46,16.3
2013.06.14,23:38:59,16.4
2013.06.14,23:39:09,16.3
2013.06.14,23:39:20,16.2
2013.06.14,23:39:34,16.3
2013.06.14,23:39:45,16.2
2013.06.14,23:40:03,16.3
2013.06.14,23:40:13,16.2
2013.06.14,23:40:28,16.3
2013.06.14,23:40:39,16.2
2013.06.14,23:40:55,16.3
2013.06.14,23:41:06,16.2
2013.06.14,23:41:35,16.3
2013.06.14,23:41:46,16.1
2013.06.14,23:42:05,16.2
2013.06.14,23:42:16,16.1
2013.06.14,23:42:48,16.2
2013.06.14,23:42:58,16.1
2013.06.14,23:44:33,16.0
2013.06.14,23:44:44,15.9
2013.06.14,23:45:04,16.0
2013.06.14,23:45:15,15.9
2013.06.14,23:45:28,16.0
2013.06.14,23:45:43,16.1
2013.06.14,23:45:54,16.0
2013.06.14,23:46:05,16.1
2013.06.14,23:46:51,16.2
2013.06.14,23:47:02,16.1
2013.06.14,23:47:13,16.0
2013.06.14,23:47:25,16.1
2013.06.14,23:47:56,16.2
2013.06.14,23:48:07,16.1
2013.06.14,23:48:29,16.2
2013.06.14,23:48:40,16.1
2013.06.14,23:48:55,16.2
2013.06.14,23:49:06,16.1
2013.06.14,23:50:33,16.2
2013.06.14,23:50:44,16.1
2013.06.14,23:50:56,16.2
2013.06.14,23:51:14,16.3
2013.06.14,23:51:25,16.2
2013.06.14,23:51:39,16.3
2013.06.14,23:51:50,16.1
2013.06.14,23:52:03,16.2
2013.06.14,23:52:25,16.3
2013.06.14,23:52:35,16.1
2013.06.14,23:52:51,16.2
2013.06.14,23:53:02,16.1
2013.06.14,23:54:37,16.2
2013.06.14,23:54:47,16.1
2013.06.14,23:55:14,16.2
2013.06.14,23:55:25,16.1
2013.06.14,23:55:44,16.2
2013.06.14,23:55:55,16.1
2013.06.14,23:56:10,16.2
2013.06.14,23:56:21,16.1
2013.06.14,23:56:52,16.2
2013.06.14,23:57:03,16.1
2013.06.14,23:57:23,16.2
2013.06.14,23:57:34,16.1
2013.06.14,23:57:54,16.2
2013.06.14,23:58:05,16.1
2013.06.14,23:58:21,16.2
2013.06.14,23:58:31,16.1
2013.06.14,23:58:46,16.0
2013.06.14,23:59:13,16.1
2013.06.14,23:59:24,16.0
2013.06.15,00:00:06,16.1
2013.06.15,00:00:17,16.0
2013.06.15,00:00:31,16.1
2013.06.15,00:00:42,16.0
2013.06.15,00:00:54,16.1
2013.06.15,00:01:05,16.0
2013.06.15,00:01:17,16.1
2013.06.15,00:01:28,16.0
2013.06.15,00:01:43,16.1
2013.06.15,00:01:54,15.9
2013.06.15,00:02:07,16.0
2013.06.15,00:02:33,16.1
2013.06.15,00:02:44,16.0
2013.06.15,00:02:55,15.9
2013.06.15,00:03:07,16.0
2013.06.15,00:03:18,15.9
2013.06.15,00:03:30,16.0
2013.06.15,00:03:43,16.1
2013.06.15,00:03:54,16.0
2013.06.15,00:04:05,16.1
2013.06.15,00:04:45,16.2
2013.06.15,00:04:55,16.1
2013.06.15,00:05:29,16.2
2013.06.15,00:05:40,16.1
2013.06.15,00:06:03,16.2
2013.06.15,00:06:14,16.1
2013.06.15,00:07:50,16.2
2013.06.15,00:08:01,16.1
2013.06.15,00:10:18,16.2
2013.06.15,00:10:29,16.1
2013.06.15,00:11:08,16.2
2013.06.15,00:11:20,16.1
2013.06.15,00:11:35,16.2
2013.06.15,00:11:47,16.1
2013.06.15,00:11:57,16.0
2013.06.15,00:12:10,16.1
2013.06.15,00:12:21,16.0
2013.06.15,00:12:50,16.1
2013.06.15,00:13:01,16.0
2013.06.15,00:13:15,16.1
2013.06.15,00:13:26,15.9
2013.06.15,00:13:38,16.0
2013.06.15,00:13:51,16.1
2013.06.15,00:14:02,16.0
2013.06.15,00:14:12,16.1
2013.06.15,00:14:47,16.2
2013.06.15,00:14:57,16.1
2013.06.15,00:15:15,16.2
2013.06.15,00:15:26,16.1
2013.06.15,00:15:40,16.2
2013.06.15,00:15:51,16.1
2013.06.15,00:16:04,16.2
2013.06.15,00:16:16,16.1
2013.06.15,00:17:07,16.2
2013.06.15,00:17:17,16.1
2013.06.15,00:17:32,16.2
2013.06.15,00:17:43,16.1
2013.06.15,00:17:56,16.2
2013.06.15,00:18:06,16.1
2013.06.15,00:18:20,16.2
2013.06.15,00:18:30,16.1
2013.06.15,00:18:52,16.2
2013.06.15,00:19:03,16.1
2013.06.15,00:19:19,16.2
2013.06.15,00:19:29,16.1
2013.06.15,00:19:42,16.2
2013.06.15,00:19:53,16.1
2013.06.15,00:20:11,16.2
2013.06.15,00:20:22,16.1
2013.06.15,00:21:15,16.2
2013.06.15,00:21:26,16.1
2013.06.15,00:22:46,16.2
2013.06.15,00:22:56,16.1
2013.06.15,00:24:51,16.0
2013.06.15,00:25:08,16.1
2013.06.15,00:25:19,16.0
2013.06.15,00:25:31,16.1
2013.06.15,00:25:41,16.0
2013.06.15,00:26:08,16.1
2013.06.15,00:26:18,16.0
2013.06.15,00:26:30,16.1
2013.06.15,00:27:47,16.0
2013.06.15,00:28:03,16.1
2013.06.15,00:28:14,16.0
2013.06.15,00:28:25,15.9
2013.06.15,00:28:43,16.0
2013.06.15,00:28:53,15.9
2013.06.15,00:29:16,16.0
2013.06.15,00:29:27,15.9
2013.06.15,00:29:44,16.0
2013.06.15,00:29:55,15.9
2013.06.15,00:30:14,16.0
2013.06.15,00:30:26,15.9
2013.06.15,00:30:40,16.0
2013.06.15,00:30:51,15.9
2013.06.15,00:31:03,16.0
2013.06.15,00:31:18,16.1
2013.06.15,00:31:29,16.0
2013.06.15,00:31:40,15.9
2013.06.15,00:31:51,16.0
2013.06.15,00:32:03,16.1
2013.06.15,00:32:14,15.9
2013.06.15,00:32:30,16.0
2013.06.15,00:32:41,15.9
2013.06.15,00:32:56,16.0
2013.06.15,00:33:07,15.9
2013.06.15,00:33:20,16.0
2013.06.15,00:33:31,15.9
2013.06.15,00:34:10,15.8
2013.06.15,00:34:32,15.7
2013.06.15,00:34:45,15.8
2013.06.15,00:35:05,15.9
2013.06.15,00:35:16,15.8
2013.06.15,00:37:02,15.9
2013.06.15,00:37:13,15.8
2013.06.15,00:37:28,15.9
2013.06.15,00:37:39,15.8
2013.06.15,00:37:53,15.9
2013.06.15,00:38:03,15.8
2013.06.15,00:38:14,15.9
2013.06.15,00:39:29,15.8
2013.06.15,00:40:22,15.9
2013.06.15,00:40:33,15.8
2013.06.15,00:40:47,15.9
2013.06.15,00:40:58,15.8
2013.06.15,00:41:22,15.9
2013.06.15,00:41:33,15.8
2013.06.15,00:42:48,15.9
2013.06.15,00:42:59,15.8
2013.06.15,00:43:22,15.9
2013.06.15,00:43:33,15.8
2013.06.15,00:43:48,15.9
2013.06.15,00:43:59,15.8
2013.06.15,00:44:10,15.9
2013.06.15,00:44:57,15.8
2013.06.15,00:45:16,15.9
2013.06.15,00:45:27,15.8
2013.06.15,00:45:46,15.9
2013.06.15,00:45:57,15.8
2013.06.15,00:46:29,15.9
2013.06.15,00:46:40,15.8
2013.06.15,00:47:03,15.9
2013.06.15,00:47:14,15.8
2013.06.15,00:47:35,15.9
2013.06.15,00:47:46,15.8
2013.06.15,00:48:25,15.9
2013.06.15,00:48:35,15.8
2013.06.15,00:48:50,15.9
2013.06.15,00:49:27,16.0
2013.06.15,00:49:38,15.9
2013.06.15,00:49:51,16.0
2013.06.15,00:50:01,15.9
2013.06.15,00:50:15,16.0
2013.06.15,00:50:26,15.9
2013.06.15,00:50:52,16.0
2013.06.15,00:51:03,15.9
2013.06.15,00:51:57,16.0
2013.06.15,00:52:08,15.9
2013.06.15,00:52:18,15.8
2013.06.15,00:52:29,15.9
2013.06.15,00:52:40,15.8
2013.06.15,00:52:51,15.7
2013.06.15,00:53:02,15.8
2013.06.15,00:53:35,15.9
2013.06.15,00:53:46,15.8
2013.06.15,00:54:01,15.9
2013.06.15,00:54:12,15.8
2013.06.15,00:54:34,15.9
2013.06.15,00:54:45,15.8
2013.06.15,00:54:56,15.9
2013.06.15,00:55:06,15.8
2013.06.15,00:55:26,15.9
2013.06.15,00:55:37,15.8
2013.06.15,00:55:49,15.9
2013.06.15,00:59:17,16.0
2013.06.15,00:59:27,15.9
2013.06.15,00:59:38,15.8
2013.06.15,00:59:49,15.9
2013.06.15,01:00:10,16.0
2013.06.15,01:00:21,15.9
2013.06.15,01:00:34,16.0
2013.06.15,01:00:45,15.9
2013.06.15,01:01:00,16.0
2013.06.15,01:01:11,15.9
2013.06.15,01:04:21,15.8
2013.06.15,01:04:35,15.9
2013.06.15,01:04:46,15.8
2013.06.15,01:04:59,15.9
2013.06.15,01:05:22,16.0
2013.06.15,01:05:33,15.9
2013.06.15,01:06:03,15.8
2013.06.15,01:06:53,15.7
2013.06.15,01:07:04,15.6
2013.06.15,01:07:15,15.7
2013.06.15,01:07:26,15.6
2013.06.15,01:07:37,15.7
2013.06.15,01:07:49,15.8
2013.06.15,01:08:00,15.7
2013.06.15,01:08:12,15.8
2013.06.15,01:08:23,15.7
2013.06.15,01:08:37,15.8
2013.06.15,01:08:48,15.7
2013.06.15,01:09:01,15.8
2013.06.15,01:09:19,15.9
2013.06.15,01:09:29,15.8
2013.06.15,01:10:27,15.9
2013.06.15,01:10:38,15.8
2013.06.15,01:10:59,15.9
2013.06.15,01:11:10,15.8
2013.06.15,01:11:21,15.9
2013.06.15,01:11:32,15.8
2013.06.15,01:11:49,15.9
2013.06.15,01:11:59,15.8
2013.06.15,01:13:05,15.9
2013.06.15,01:13:16,15.8
2013.06.15,01:13:29,15.9
2013.06.15,01:13:39,15.8
2013.06.15,01:14:10,15.9
2013.06.15,01:14:21,15.8
2013.06.15,01:14:39,15.9
2013.06.15,01:14:50,15.8
2013.06.15,01:15:05,15.9
2013.06.15,01:15:41,16.0
2013.06.15,01:15:52,15.9
2013.06.15,01:16:07,16.0
2013.06.15,01:16:17,15.9
2013.06.15,01:16:32,16.0
2013.06.15,01:16:43,15.9
2013.06.15,01:18:12,15.8
2013.06.15,01:22:33,15.9
2013.06.15,01:22:44,15.8
2013.06.15,01:23:24,15.9
2013.06.15,01:23:35,15.8
2013.06.15,01:24:17,15.9
2013.06.15,01:24:28,15.8
2013.06.15,01:24:53,15.9
2013.06.15,01:25:04,15.8
2013.06.15,01:25:26,15.9
2013.06.15,01:25:37,15.8
2013.06.15,01:25:57,15.9
2013.06.15,01:26:08,15.8
2013.06.15,01:26:27,15.9
2013.06.15,01:26:38,15.8
2013.06.15,01:26:51,15.9
2013.06.15,01:27:01,15.8
2013.06.15,01:27:13,15.9
2013.06.15,01:27:38,15.8
2013.06.15,01:28:01,15.9
2013.06.15,01:28:12,15.8
2013.06.15,01:29:11,15.9
2013.06.15,01:29:22,15.8
2013.06.15,01:29:47,15.9
2013.06.15,01:29:58,15.8
2013.06.15,01:30:08,15.7
2013.06.15,01:30:19,15.6
2013.06.15,01:32:04,15.7
2013.06.15,01:32:34,15.8
2013.06.15,01:32:45,15.7
2013.06.15,01:32:56,15.6
2013.06.15,01:33:11,15.7
2013.06.15,01:33:22,15.6
2013.06.15,01:34:23,15.7
2013.06.15,01:34:34,15.6
2013.06.15,01:35:11,15.7
2013.06.15,01:35:22,15.6
2013.06.15,01:35:32,15.7
2013.06.15,01:35:46,15.8
2013.06.15,01:35:56,15.7
2013.06.15,01:36:07,15.6
2013.06.15,01:37:47,15.7
2013.06.15,01:37:58,15.6
2013.06.15,01:38:10,15.7
2013.06.15,01:38:30,15.8
2013.06.15,01:38:41,15.7
2013.06.15,01:39:05,15.8
2013.06.15,01:39:16,15.7
2013.06.15,01:39:27,15.6
2013.06.15,01:39:38,15.7
2013.06.15,01:39:49,15.6
2013.06.15,01:40:03,15.7
2013.06.15,01:40:14,15.6
2013.06.15,01:40:39,15.7
2013.06.15,01:40:50,15.6
2013.06.15,01:42:02,15.5
2013.06.15,01:42:17,15.6
2013.06.15,01:42:28,15.5
2013.06.15,01:42:50,15.6
2013.06.15,01:43:00,15.4
2013.06.15,01:43:11,15.5
2013.06.15,01:43:25,15.6
2013.06.15,01:43:36,15.5
2013.06.15,01:43:47,15.6
2013.06.15,01:43:58,15.5
2013.06.15,01:44:09,15.4
2013.06.15,01:48:38,15.5
2013.06.15,01:48:48,15.4
2013.06.15,01:49:52,15.5
2013.06.15,01:50:03,15.4
2013.06.15,01:50:20,15.5
2013.06.15,01:50:31,15.4
2013.06.15,01:50:59,15.5
2013.06.15,01:51:10,15.4
